GeneNames	Score 
ENSG00000090539	5.802592791666386e-06
ENSG00000109099	5.80251990375215e-06
ENSG00000198736	5.799011957212088e-06
ENSG00000146618	5.797453109641724e-06
ENSG00000239697	5.7914813451591125e-06
ENSG00000091129	5.785922263624112e-06
ENSG00000162374	5.784660310560449e-06
ENSG00000167799	5.782932239395888e-06
ENSG00000153132	5.7828283143118105e-06
ENSG00000121690	5.7820662147178525e-06
ENSG00000158806	5.767125266863359e-06
ENSG00000109047	5.759458661167115e-06
ENSG00000147642	5.7585733970676535e-06
ENSG00000239789	5.758035781117315e-06
ENSG00000184635	5.755431007337296e-06
ENSG00000132671	5.749262399491266e-06
ENSG00000102984	5.747375991581919e-06
ENSG00000205838	5.74478993766177e-06
ENSG00000156521	5.734866096060074e-06
ENSG00000168453	5.734633453733333e-06
ENSG00000132386	5.724076169580504e-06
ENSG00000109586	5.723823611908177e-06
ENSG00000166123	5.711085865589531e-06
ENSG00000168890	5.7074882312913134e-06
ENSG00000198502	5.705924026242046e-06
ENSG00000112041	5.698684726054191e-06
ENSG00000215695	5.698130631649067e-06
ENSG00000185187	5.692560295914168e-06
ENSG00000180233	5.690964253168062e-06
ENSG00000112699	5.680943094133823e-06
ENSG00000099992	5.676077716270993e-06
ENSG00000145779	5.675123288505699e-06
ENSG00000187164	5.665700643002667e-06
ENSG00000166387	5.6612154581993815e-06
ENSG00000095539	5.6585123616581865e-06
ENSG00000144893	5.654726623310607e-06
ENSG00000197375	5.654433406245652e-06
ENSG00000198569	5.654433406245652e-06
ENSG00000281309	5.641052715873384e-06
ENSG00000049239	5.635471164560572e-06
ENSG00000099994	5.626960877393196e-06
ENSG00000143179	5.6118890006872464e-06
ENSG00000146066	5.611375243413335e-06
ENSG00000182795	5.610344236051103e-06
ENSG00000275333	5.592225627076813e-06
ENSG00000061455	5.591268229761108e-06
ENSG00000122852	5.588733487473858e-06
ENSG00000163141	5.577178064676431e-06
ENSG00000173918	5.571440564591266e-06
ENSG00000278495	5.568585827130793e-06
ENSG00000197457	5.56605140992897e-06
ENSG00000282854	5.56450701730441e-06
ENSG00000176410	5.558377055472299e-06
ENSG00000175938	5.557600825692197e-06
ENSG00000020129	5.549251388155085e-06
ENSG00000137821	5.540343834599884e-06
ENSG00000277443	5.532323826008096e-06
ENSG00000103021	5.530539387631018e-06
ENSG00000151692	5.516007942219962e-06
ENSG00000278444	5.512335872624634e-06
ENSG00000147596	5.502159954987173e-06
ENSG00000221866	5.493104146756283e-06
ENSG00000181965	5.492313700098605e-06
ENSG00000165655	5.4918287901592305e-06
ENSG00000114923	5.489805784781738e-06
ENSG00000258102	5.4877469387189055e-06
ENSG00000121104	5.486815541454242e-06
ENSG00000187601	5.486766857312209e-06
ENSG00000176428	5.486583021388904e-06
ENSG00000149548	5.485799638356641e-06
ENSG00000155961	5.4853597626522674e-06
ENSG00000277405	5.480411098138187e-06
ENSG00000139278	5.476953343457613e-06
ENSG00000213337	5.468123655615169e-06
ENSG00000151876	5.465656782733739e-06
ENSG00000187682	5.465446189310812e-06
ENSG00000171174	5.46049515589805e-06
ENSG00000037757	5.457793255467958e-06
ENSG00000282838	5.457217330448675e-06
ENSG00000139344	5.454661329882044e-06
ENSG00000128805	5.440979737899962e-06
ENSG00000165215	5.438023470826404e-06
ENSG00000166796	5.437188542759522e-06
ENSG00000283741	5.437181456737365e-06
ENSG00000284869	5.435021601241515e-06
ENSG00000170412	5.430893739406634e-06
ENSG00000133315	5.424831494359573e-06
ENSG00000108602	5.424463460575037e-06
ENSG00000283539	5.415776799219798e-06
ENSG00000128709	5.408387608923178e-06
ENSG00000138336	5.403242324461777e-06
ENSG00000042493	5.400952281066608e-06
ENSG00000243056	5.400740272038045e-06
ENSG00000101746	5.3998638184685265e-06
ENSG00000196981	5.395856328496697e-06
ENSG00000149021	5.392459727845068e-06
ENSG00000138449	5.3823606878097e-06
ENSG00000174915	5.375832237822593e-06
ENSG00000168575	5.373943056721623e-06
ENSG00000168056	5.363935933306548e-06
ENSG00000066248	5.363730152512572e-06
ENSG00000085998	5.362072984784821e-06
ENSG00000163884	5.362047483918102e-06
ENSG00000130881	5.361559728478769e-06
ENSG00000167525	5.3607025624993665e-06
ENSG00000151846	5.356708012489049e-06
ENSG00000189334	5.355769582379522e-06
ENSG00000104450	5.3539321512328485e-06
ENSG00000122642	5.352470634745179e-06
ENSG00000065911	5.346760131842414e-06
ENSG00000160191	5.346752751369896e-06
ENSG00000178605	5.345427228413583e-06
ENSG00000164610	5.344515011595646e-06
ENSG00000084731	5.344213059739665e-06
ENSG00000232040	5.343532131182909e-06
ENSG00000147573	5.341523147595291e-06
ENSG00000233573	5.339195821367179e-06
ENSG00000165886	5.3269064511936135e-06
ENSG00000139410	5.325216560682617e-06
ENSG00000276836	5.322152144086364e-06
ENSG00000132965	5.320185187634118e-06
ENSG00000134905	5.318712100529424e-06
ENSG00000105088	5.310289247266528e-06
ENSG00000133134	5.296238856829677e-06
ENSG00000108961	5.294754576709282e-06
ENSG00000130385	5.287035022891626e-06
ENSG00000177576	5.28344220308551e-06
ENSG00000125967	5.282502631647051e-06
ENSG00000168282	5.274851442730908e-06
ENSG00000172476	5.267281886955921e-06
ENSG00000262145	5.2614000580298165e-06
ENSG00000198513	5.254488365869484e-06
ENSG00000137709	5.251284252820749e-06
ENSG00000169228	5.250124045190459e-06
ENSG00000052850	5.249339953598072e-06
ENSG00000275618	5.246708771765847e-06
ENSG00000108641	5.245182101982073e-06
ENSG00000120324	5.240208785709521e-06
ENSG00000153814	5.23652650739189e-06
ENSG00000128951	5.226299441544081e-06
ENSG00000242114	5.215463923568122e-06
ENSG00000104938	5.215093477073748e-06
ENSG00000078804	5.214662384766982e-06
ENSG00000154080	5.2094835970776005e-06
ENSG00000136197	5.204406267836173e-06
ENSG00000124588	5.1984365723221454e-06
ENSG00000138193	5.189010985387809e-06
ENSG00000132746	5.179700324232478e-06
ENSG00000146243	5.17963310549448e-06
ENSG00000143158	5.169459729089506e-06
ENSG00000159335	5.1656056940276555e-06
ENSG00000276111	5.165584619848538e-06
ENSG00000114544	5.159462934968865e-06
ENSG00000128791	5.1511754955841364e-06
ENSG00000174944	5.147084473916958e-06
ENSG00000288188	5.134952442689417e-06
ENSG00000269096	5.134167805274291e-06
ENSG00000228836	5.134167805274291e-06
ENSG00000175097	5.127774858978981e-06
ENSG00000102393	5.127419896508921e-06
ENSG00000283887	5.126929716651055e-06
ENSG00000144452	5.123502038349669e-06
ENSG00000109208	5.121363623197859e-06
ENSG00000167131	5.119990658279696e-06
ENSG00000138813	5.1133127744322915e-06
ENSG00000125746	5.109480986592543e-06
ENSG00000101417	5.095088517336132e-06
ENSG00000167775	5.094700875761573e-06
ENSG00000198682	5.091236385287773e-06
ENSG00000276615	5.082655209198349e-06
ENSG00000087237	5.082655209198349e-06
ENSG00000125089	5.076563018075551e-06
ENSG00000107249	5.074176873672911e-06
ENSG00000274334	5.072685519437216e-06
ENSG00000171773	5.0710407517478195e-06
ENSG00000060971	5.067983176566158e-06
ENSG00000040731	5.065068670707397e-06
ENSG00000121211	5.064300319112324e-06
ENSG00000171530	5.0638335929040726e-06
ENSG00000131737	5.06212343592317e-06
ENSG00000148120	5.059050141824659e-06
ENSG00000076555	5.0518651852588136e-06
ENSG00000006625	5.0511089597916995e-06
ENSG00000108852	5.0496697260517704e-06
ENSG00000167972	5.032237378427975e-06
ENSG00000134780	5.032237378427975e-06
ENSG00000163072	5.027718069140319e-06
ENSG00000187097	5.025451406751866e-06
ENSG00000171303	5.023957856002605e-06
ENSG00000277804	5.0220416515149655e-06
ENSG00000015413	5.021181569354701e-06
ENSG00000111554	5.018221361538599e-06
ENSG00000115841	5.005610781465984e-06
ENSG00000128285	5.0019005432231105e-06
ENSG00000170298	4.997639757824835e-06
ENSG00000285140	4.972528979876909e-06
ENSG00000163864	4.960691955502696e-06
ENSG00000146858	4.956660211908437e-06
ENSG00000008300	4.954538829578022e-06
ENSG00000130005	4.952851144650609e-06
ENSG00000135108	4.952805576517722e-06
ENSG00000204866	4.948019447229673e-06
ENSG00000188293	4.948019447229673e-06
ENSG00000147251	4.938516067162033e-06
ENSG00000184344	4.932961253967222e-06
ENSG00000169692	4.9323645010470445e-06
ENSG00000155330	4.929856978102544e-06
ENSG00000171428	4.923923736376427e-06
ENSG00000143867	4.920425595740924e-06
ENSG00000174429	4.909066669112466e-06
ENSG00000100053	4.907994105750183e-06
ENSG00000198917	4.899872682708912e-06
ENSG00000188522	4.894340478068978e-06
ENSG00000041988	4.888103533567662e-06
ENSG00000019505	4.863810382573092e-06
ENSG00000144366	4.863202977478005e-06
ENSG00000165996	4.862474158322494e-06
ENSG00000102243	4.8499631418861576e-06
ENSG00000064763	4.848172193492736e-06
ENSG00000165125	4.846403747025204e-06
ENSG00000155256	4.845010547075684e-06
ENSG00000180815	4.837209923753636e-06
ENSG00000127831	4.835179929111995e-06
ENSG00000284598	4.830795177463407e-06
ENSG00000066651	4.828067404008365e-06
ENSG00000126249	4.824454722247109e-06
ENSG00000173482	4.821551393669328e-06
ENSG00000166923	4.806845657612512e-06
ENSG00000241119	4.806475455150005e-06
ENSG00000128394	4.788993357827163e-06
ENSG00000029993	4.782930722879382e-06
ENSG00000133055	4.776689344771228e-06
ENSG00000197381	4.766859832446974e-06
ENSG00000198743	4.766195644231277e-06
ENSG00000170631	4.7641013198596614e-06
ENSG00000186907	4.7501298022629325e-06
ENSG00000177181	4.7374677506350825e-06
ENSG00000132879	4.7344347184010225e-06
ENSG00000196358	4.73021617128361e-06
ENSG00000109113	4.729250895277099e-06
ENSG00000134779	4.726807876432124e-06
ENSG00000121542	4.720339143941232e-06
ENSG00000184207	4.719844188248551e-06
ENSG00000130762	4.7197366089435326e-06
ENSG00000109107	4.717752138741506e-06
ENSG00000198643	4.713553797229689e-06
ENSG00000117400	4.710206472900818e-06
ENSG00000177694	4.706878929204568e-06
ENSG00000140450	4.703752706140813e-06
ENSG00000075275	4.6833223421550134e-06
ENSG00000063176	4.6788405375551225e-06
ENSG00000171298	4.674693306351162e-06
ENSG00000284320	4.670796021382813e-06
ENSG00000123575	4.6664445445187955e-06
ENSG00000125841	4.665830463941176e-06
ENSG00000109814	4.661901045135284e-06
ENSG00000177202	4.651094072649086e-06
ENSG00000278889	4.643013037914313e-06
ENSG00000198570	4.640802344266699e-06
ENSG00000099889	4.638111455043701e-06
ENSG00000288293	4.636525240632772e-06
ENSG00000050344	4.635108773865375e-06
ENSG00000148339	4.6244571658625335e-06
ENSG00000151689	4.611076768899943e-06
ENSG00000243927	4.600271300902596e-06
ENSG00000154639	4.596075840634698e-06
ENSG00000106484	4.59170141385014e-06
ENSG00000108813	4.5881964484853975e-06
ENSG00000133597	4.5790999347943465e-06
ENSG00000124440	4.57275281204512e-06
ENSG00000153558	4.571993909609614e-06
ENSG00000005238	4.564147775380835e-06
ENSG00000132357	4.55701280811394e-06
ENSG00000183255	4.553283652758634e-06
ENSG00000131264	4.544789299046244e-06
ENSG00000226916	4.543989333937424e-06
ENSG00000126545	4.542367870922572e-06
ENSG00000170788	4.532139811633941e-06
ENSG00000106537	4.531266690957208e-06
ENSG00000166111	4.531266690957208e-06
ENSG00000171794	4.527477339599292e-06
ENSG00000006282	4.525091628078874e-06
ENSG00000197168	4.524415292190793e-06
ENSG00000143545	4.521901152772244e-06
ENSG00000155093	4.506685745683777e-06
ENSG00000198720	4.5038240616905325e-06
ENSG00000164620	4.499297581503098e-06
ENSG00000120289	4.495678289846435e-06
ENSG00000134278	4.495565003691861e-06
ENSG00000173868	4.4903060411103525e-06
ENSG00000125434	4.490157909173843e-06
ENSG00000170430	4.485720146249513e-06
ENSG00000169902	4.479315692019338e-06
ENSG00000101695	4.479153829302158e-06
ENSG00000147100	4.478248959585791e-06
ENSG00000124159	4.474916820557273e-06
ENSG00000284120	4.473744681681234e-06
ENSG00000186326	4.472904775092207e-06
ENSG00000067064	4.4710334387207814e-06
ENSG00000059378	4.464687757508278e-06
ENSG00000122335	4.460151131781e-06
ENSG00000128713	4.445743391670612e-06
ENSG00000143942	4.421228722179623e-06
ENSG00000153898	4.408520599072064e-06
ENSG00000197757	4.406939085890491e-06
ENSG00000164221	4.406591451931946e-06
ENSG00000159212	4.405314995502049e-06
ENSG00000176029	4.402807188144184e-06
ENSG00000145022	4.398675530601696e-06
ENSG00000175556	4.396978810977264e-06
ENSG00000285465	4.394543048101445e-06
ENSG00000026297	4.393268332703854e-06
ENSG00000166033	4.38813045512785e-06
ENSG00000104866	4.386195568405401e-06
ENSG00000138308	4.381112648219977e-06
ENSG00000186977	4.3705045141751105e-06
ENSG00000184226	4.363868546790319e-06
ENSG00000101098	4.362662698966151e-06
ENSG00000204946	4.362619603163687e-06
ENSG00000174428	4.36195059159241e-06
ENSG00000135045	4.3572853020744856e-06
ENSG00000172803	4.355672293081905e-06
ENSG00000135469	4.351653081120228e-06
ENSG00000158477	4.341323469725026e-06
ENSG00000130821	4.3364429641244724e-06
ENSG00000274958	4.329484884588555e-06
ENSG00000139946	4.3290819487609404e-06
ENSG00000213689	4.32607096699528e-06
ENSG00000151322	4.324109208243508e-06
ENSG00000065371	4.324092287835521e-06
ENSG00000101577	4.322950787742451e-06
ENSG00000171045	4.319627688113831e-06
ENSG00000281665	4.319221475099148e-06
ENSG00000184731	4.3034669143257185e-06
ENSG00000111049	4.300065783325508e-06
ENSG00000105755	4.2995222364012826e-06
ENSG00000068745	4.294675617021904e-06
ENSG00000134256	4.29384240356963e-06
ENSG00000288504	4.2873077060208025e-06
ENSG00000122863	4.283870739041126e-06
ENSG00000162873	4.282444926695652e-06
ENSG00000128011	4.280525737110173e-06
ENSG00000283882	4.278365161307804e-06
ENSG00000276004	4.278365161307804e-06
ENSG00000280663	4.275775774046358e-06
ENSG00000165376	4.25170255026755e-06
ENSG00000179455	4.242067016740765e-06
ENSG00000162620	4.238134875438347e-06
ENSG00000159723	4.235788639998546e-06
ENSG00000000003	4.235147138104976e-06
ENSG00000163710	4.234461120189271e-06
ENSG00000154174	4.23410109203798e-06
ENSG00000183036	4.22652442838336e-06
ENSG00000186976	4.223898736972364e-06
ENSG00000099957	4.218751415731653e-06
ENSG00000102021	4.210371082754227e-06
ENSG00000103269	4.2090739079234035e-06
ENSG00000166171	4.206719890952967e-06
ENSG00000140557	4.198273115551497e-06
ENSG00000170469	4.190343285089737e-06
ENSG00000012171	4.189556446989459e-06
ENSG00000105612	4.172422071020246e-06
ENSG00000128311	4.169540326425119e-06
ENSG00000076770	4.166083031388974e-06
ENSG00000148459	4.165965803426622e-06
ENSG00000110675	4.159741206977753e-06
ENSG00000171735	4.153863555285186e-06
ENSG00000139714	4.145298155783043e-06
ENSG00000162543	4.137766436672603e-06
ENSG00000101546	4.131009718649065e-06
ENSG00000155368	4.12608321643992e-06
ENSG00000188996	4.125495814834418e-06
ENSG00000143839	4.121485568551592e-06
ENSG00000172057	4.113708293753047e-06
ENSG00000198010	4.11181713468977e-06
ENSG00000166347	4.111122883227438e-06
ENSG00000005893	4.107550612197156e-06
ENSG00000132004	4.104237884101765e-06
ENSG00000124279	4.103088109024875e-06
ENSG00000164743	4.102391479454967e-06
ENSG00000187003	4.1020003766577596e-06
ENSG00000277086	4.0991966947293036e-06
ENSG00000152359	4.096297753114124e-06
ENSG00000130032	4.094385732371772e-06
ENSG00000049769	4.091890768962329e-06
ENSG00000170500	4.08444376567898e-06
ENSG00000099866	4.0822218715848575e-06
ENSG00000248905	4.0758798390299736e-06
ENSG00000140961	4.075804387564053e-06
ENSG00000009765	4.07498306376787e-06
ENSG00000130783	4.068554381238365e-06
ENSG00000144802	4.059836269116828e-06
ENSG00000062582	4.034636064013202e-06
ENSG00000124615	4.0280360725185305e-06
ENSG00000185432	4.02801412233292e-06
ENSG00000169583	4.023749516767779e-06
ENSG00000139531	4.023620504656942e-06
ENSG00000146373	4.013490151738205e-06
ENSG00000159214	4.013188935822679e-06
ENSG00000109762	4.010999117497499e-06
ENSG00000001630	4.000272839290051e-06
ENSG00000169548	3.9922277729160035e-06
ENSG00000145384	3.9833368668821545e-06
ENSG00000213563	3.980738095910306e-06
ENSG00000100243	3.95562566759443e-06
ENSG00000176148	3.9545070042694535e-06
ENSG00000130529	3.952377732527012e-06
ENSG00000142235	3.9339929886639e-06
ENSG00000145945	3.925391617032288e-06
ENSG00000175344	3.92278585472784e-06
ENSG00000125726	3.9136658891272715e-06
ENSG00000198331	3.908681734335812e-06
ENSG00000182463	3.902053122029741e-06
ENSG00000113100	3.896393982373638e-06
ENSG00000116191	3.895573318968429e-06
ENSG00000178445	3.895305464780891e-06
ENSG00000172461	3.890175570957506e-06
ENSG00000284868	3.889726809703818e-06
ENSG00000186998	3.887467783085575e-06
ENSG00000281857	3.886397134713193e-06
ENSG00000154930	3.880395689355267e-06
ENSG00000118418	3.8750003553496635e-06
ENSG00000090975	3.864952344146424e-06
ENSG00000132958	3.86404020368225e-06
ENSG00000166619	3.856346658900054e-06
ENSG00000276537	3.854920254616497e-06
ENSG00000180817	3.841342327921825e-06
ENSG00000143194	3.827021595440939e-06
ENSG00000067221	3.822684957606309e-06
ENSG00000127585	3.816092196348777e-06
ENSG00000164591	3.81320822449548e-06
ENSG00000198798	3.8090658902120947e-06
ENSG00000180543	3.796742917625348e-06
ENSG00000276416	3.7949380562208993e-06
ENSG00000204991	3.7860563998800693e-06
ENSG00000169862	3.783850573684893e-06
ENSG00000182040	3.778548473577036e-06
ENSG00000180822	3.7772313341866754e-06
ENSG00000181826	3.771654301039716e-06
ENSG00000008311	3.7689084094006482e-06
ENSG00000039600	3.757963627448024e-06
ENSG00000151014	3.7543717069652543e-06
ENSG00000166634	3.7472936503766643e-06
ENSG00000011347	3.7388264553667717e-06
ENSG00000148468	3.72815662684716e-06
ENSG00000162366	3.723088421907235e-06
ENSG00000188095	3.6996224682281203e-06
ENSG00000236279	3.6978671355104166e-06
ENSG00000276876	3.6816195198669787e-06
ENSG00000179922	3.672622355037227e-06
ENSG00000198478	3.6708422443518583e-06
ENSG00000262860	3.6677770775449874e-06
ENSG00000154553	3.667012434008161e-06
ENSG00000124120	3.6668883750998837e-06
ENSG00000182791	3.6558649816920695e-06
ENSG00000288292	3.650545926538675e-06
ENSG00000107020	3.6489694867749604e-06
ENSG00000180938	3.6445018166945588e-06
ENSG00000170370	3.64040856662411e-06
ENSG00000198795	3.61716687531755e-06
ENSG00000183023	3.606225811869619e-06
ENSG00000149596	3.606225811869619e-06
ENSG00000235744	3.601335336222487e-06
ENSG00000239457	3.601335336222487e-06
ENSG00000164366	3.596804962592674e-06
ENSG00000110011	3.59300498845513e-06
ENSG00000145029	3.5684504764856177e-06
ENSG00000123179	3.5658779790787244e-06
ENSG00000168904	3.565649087682995e-06
ENSG00000231408	3.5645232437067707e-06
ENSG00000170819	3.558101041688873e-06
ENSG00000178826	3.5487617188030695e-06
ENSG00000119771	3.545943833050159e-06
ENSG00000182566	3.5374913235562334e-06
ENSG00000189337	3.533949712576407e-06
ENSG00000143412	3.533949712576407e-06
ENSG00000196371	3.533781768488148e-06
ENSG00000114023	3.5303051761649123e-06
ENSG00000196860	3.5231685103779007e-06
ENSG00000196754	3.520959570328336e-06
ENSG00000285343	3.514914609076109e-06
ENSG00000198324	3.5073792841272026e-06
ENSG00000213965	3.5056115506006316e-06
ENSG00000138036	3.5011941959296287e-06
ENSG00000274780	3.4993339245349283e-06
ENSG00000197870	3.4953868827142615e-06
ENSG00000279116	3.4953868827142615e-06
ENSG00000198835	3.4953868827142615e-06
ENSG00000198104	3.4953868827142615e-06
ENSG00000109272	3.4953868827142615e-06
ENSG00000103742	3.4953868827142615e-06
ENSG00000137975	3.4953868827142615e-06
ENSG00000165966	3.4953868827142615e-06
ENSG00000180043	3.4953868827142615e-06
ENSG00000178922	3.494057949071423e-06
ENSG00000165863	3.494057949071423e-06
ENSG00000101203	3.494057949071423e-06
ENSG00000003987	3.4863644961993896e-06
ENSG00000143196	3.4797519750698197e-06
ENSG00000165060	3.472464128470891e-06
ENSG00000187244	3.466020665658232e-06
ENSG00000180611	3.459893448715767e-06
ENSG00000187766	3.4523685925066644e-06
ENSG00000147647	3.45030400880159e-06
ENSG00000005486	3.4502766763388415e-06
ENSG00000183696	3.4502599583090125e-06
ENSG00000135960	3.42579760886037e-06
ENSG00000163995	3.380980852031368e-06
ENSG00000112379	3.3787505500248775e-06
ENSG00000109501	3.3760294788828886e-06
ENSG00000214819	3.334942416584905e-06
ENSG00000103145	3.332149627523845e-06
ENSG00000168152	3.328005281238104e-06
ENSG00000121743	3.3187274556444195e-06
ENSG00000006327	3.3168724149748532e-06
ENSG00000124140	3.316554227064144e-06
ENSG00000125851	3.3164918155821124e-06
ENSG00000141744	3.314919061650576e-06
ENSG00000177143	3.313785292906088e-06
ENSG00000147912	3.3116430380827215e-06
ENSG00000111885	3.3065361056386197e-06
ENSG00000274137	3.2895761074856667e-06
ENSG00000263090	3.2729493705563297e-06
ENSG00000162032	3.264561980899816e-06
ENSG00000250722	3.2631855733561105e-06
ENSG00000139737	3.255390918695827e-06
ENSG00000119431	3.250613914965024e-06
ENSG00000176049	3.249888061183345e-06
ENSG00000167971	3.246616301950976e-06
ENSG00000174132	3.2204412539092472e-06
ENSG00000169306	3.21865446181936e-06
ENSG00000139970	3.2086655949726664e-06
ENSG00000174928	3.207267185686043e-06
ENSG00000225614	3.2072420894905207e-06
ENSG00000183336	3.1783409578635814e-06
ENSG00000154478	3.1740022476924933e-06
ENSG00000105996	3.1712559304927746e-06
ENSG00000125834	3.1645935278826796e-06
ENSG00000161973	3.164009900829131e-06
ENSG00000197948	3.152637988154116e-06
ENSG00000180537	3.1433069047362183e-06
ENSG00000275099	3.1362101306444924e-06
ENSG00000188211	3.1351349199383304e-06
ENSG00000101134	3.1243260577812776e-06
ENSG00000105388	3.12072017703123e-06
ENSG00000138764	3.1198949896022645e-06
ENSG00000189060	3.119544101987527e-06
ENSG00000138311	3.117712301731398e-06
ENSG00000054690	3.1172627759289825e-06
ENSG00000145681	3.112080681406702e-06
ENSG00000108700	3.112080681406702e-06
ENSG00000113209	3.102443095466508e-06
ENSG00000121053	3.0976941874608776e-06
ENSG00000164007	3.0890349215149206e-06
ENSG00000203797	3.081093222704742e-06
ENSG00000167701	3.0805518262118143e-06
ENSG00000261986	3.0760415928646406e-06
ENSG00000184828	3.0715996202526206e-06
ENSG00000168781	3.0703169089751077e-06
ENSG00000101443	3.069355070460256e-06
ENSG00000170423	3.0678900897977753e-06
ENSG00000125780	3.064686065501825e-06
ENSG00000170293	3.0627986952347244e-06
ENSG00000103876	3.0627986952347244e-06
ENSG00000165973	3.0627986952347244e-06
ENSG00000204179	3.0627986952347244e-06
ENSG00000206052	3.062223039067913e-06
ENSG00000180219	3.0610587522334665e-06
ENSG00000116675	3.04616077678236e-06
ENSG00000113811	3.0432417359588877e-06
ENSG00000167536	3.0369070083372467e-06
ENSG00000164756	3.036867168530577e-06
ENSG00000214941	3.0305553773455603e-06
ENSG00000141337	3.030397459081686e-06
ENSG00000141458	3.030397459081686e-06
ENSG00000183396	3.0303871489945723e-06
ENSG00000184194	3.029339066735669e-06
ENSG00000117480	3.02796636012964e-06
ENSG00000091536	3.002683900269882e-06
ENSG00000171385	3.001140579048588e-06
ENSG00000164830	2.996191821550823e-06
ENSG00000163749	2.9950901407855e-06
ENSG00000125998	2.994821779022807e-06
ENSG00000131067	2.9934719687462184e-06
ENSG00000184227	2.989353783634893e-06
ENSG00000275003	2.9739928161450955e-06
ENSG00000155026	2.943860341893223e-06
ENSG00000255501	2.941760406017145e-06
ENSG00000172985	2.9266647562031625e-06
ENSG00000132840	2.9257862381578466e-06
ENSG00000221986	2.9233239768085355e-06
ENSG00000161558	2.9214916109518395e-06
ENSG00000275600	2.9214916109518395e-06
ENSG00000048162	2.916343690457973e-06
ENSG00000172009	2.9066726703933433e-06
ENSG00000116031	2.8971842093370304e-06
ENSG00000166831	2.896289342651641e-06
ENSG00000228090	2.8944499516311533e-06
ENSG00000274952	2.8944499516311533e-06
ENSG00000128346	2.892773312447255e-06
ENSG00000131969	2.8789124846362734e-06
ENSG00000182950	2.876651799516651e-06
ENSG00000181026	2.8715422544604434e-06
ENSG00000285226	2.8710411896033457e-06
ENSG00000136147	2.867621748609837e-06
ENSG00000100344	2.8610868073179513e-06
ENSG00000175606	2.856947198208106e-06
ENSG00000196428	2.848991906538314e-06
ENSG00000198934	2.8437529614009847e-06
ENSG00000007062	2.8423286008438713e-06
ENSG00000288250	2.8264305663853956e-06
ENSG00000139974	2.8186867698854658e-06
ENSG00000110881	2.789078191043507e-06
ENSG00000108684	2.789078191043507e-06
ENSG00000163596	2.789078191043507e-06
ENSG00000167700	2.7864996751749073e-06
ENSG00000232641	2.7835143440174155e-06
ENSG00000288269	2.783322012700175e-06
ENSG00000133477	2.7811561279652113e-06
ENSG00000133739	2.7701618826743684e-06
ENSG00000171357	2.769057347123894e-06
ENSG00000227600	2.7661919089534217e-06
ENSG00000242441	2.7661863239911216e-06
ENSG00000186462	2.759699185062022e-06
ENSG00000184330	2.7592276707784245e-06
ENSG00000082196	2.75074703886292e-06
ENSG00000253276	2.7473773729957675e-06
ENSG00000006757	2.7455699268203798e-06
ENSG00000130193	2.7450990195737413e-06
ENSG00000235588	2.7425206247470105e-06
ENSG00000186583	2.7402299420005413e-06
ENSG00000183715	2.7366922685293582e-06
ENSG00000136193	2.729643758862285e-06
ENSG00000147724	2.72215313010478e-06
ENSG00000197079	2.719356102247426e-06
ENSG00000105655	2.7152727392078733e-06
ENSG00000281931	2.7125799632244946e-06
ENSG00000179133	2.7079448255745143e-06
ENSG00000105784	2.699780529322922e-06
ENSG00000213931	2.697481955347728e-06
ENSG00000127863	2.69088686667551e-06
ENSG00000165055	2.6876080029871097e-06
ENSG00000143061	2.6873679330716377e-06
ENSG00000276192	2.6821979431063392e-06
ENSG00000144681	2.6821279352386485e-06
ENSG00000211450	2.679658677783709e-06
ENSG00000174327	2.6747121300720903e-06
ENSG00000050438	2.6734494122135046e-06
ENSG00000014257	2.6717023978072456e-06
ENSG00000136750	2.667168756756211e-06
ENSG00000185813	2.661432239989987e-06
ENSG00000284900	2.6531587134434085e-06
ENSG00000106077	2.651308746969599e-06
ENSG00000183795	2.6474773551585038e-06
ENSG00000273574	2.642071522532074e-06
ENSG00000170927	2.6409465629964425e-06
ENSG00000179029	2.636012774678162e-06
ENSG00000235961	2.6356431415996963e-06
ENSG00000176371	2.6334569177436595e-06
ENSG00000131379	2.626982056577096e-06
ENSG00000275793	2.6258537245145636e-06
ENSG00000174740	2.623686692292953e-06
ENSG00000131069	2.62219515970512e-06
ENSG00000184867	2.6212608159493258e-06
ENSG00000205186	2.6155785670122988e-06
ENSG00000147872	2.6155785670122988e-06
ENSG00000179598	2.612463456917656e-06
ENSG00000242726	2.607735539192458e-06
ENSG00000196581	2.6039776476165543e-06
ENSG00000166669	2.5976452039076272e-06
ENSG00000120158	2.5951826375605886e-06
ENSG00000165072	2.5941975408471795e-06
ENSG00000184492	2.5838440667188367e-06
ENSG00000133874	2.5819900110840607e-06
ENSG00000135069	2.5681081299062683e-06
ENSG00000168824	2.5643588302147477e-06
ENSG00000132874	2.5576342968990363e-06
ENSG00000148842	2.5569323824297472e-06
ENSG00000164403	2.5537610662897992e-06
ENSG00000197181	2.547725658959201e-06
ENSG00000169084	2.546002546612127e-06
ENSG00000197901	2.5433600743083114e-06
ENSG00000119943	2.5433600743083114e-06
ENSG00000184905	2.5421867139562824e-06
ENSG00000278843	2.540327111342333e-06
ENSG00000168754	2.5395120861663535e-06
ENSG00000115919	2.5391693412941392e-06
ENSG00000174950	2.53671962914453e-06
ENSG00000139890	2.5293856375145405e-06
