GeneNames	Score 
ENSG00000169877	1.5616179281538197e-05
ENSG00000092421	1.5615153450093776e-05
ENSG00000180772	1.5609536469621695e-05
ENSG00000179546	1.5602357742607175e-05
ENSG00000169684	1.558504264963301e-05
ENSG00000109758	1.5581026430030428e-05
ENSG00000215853	1.5574354468409618e-05
ENSG00000169814	1.55572329054794e-05
ENSG00000121310	1.555003705443721e-05
ENSG00000203942	1.554509526812955e-05
ENSG00000149485	1.5528208388231663e-05
ENSG00000133639	1.552299637581366e-05
ENSG00000104691	1.5509850414400985e-05
ENSG00000132423	1.5504772027241553e-05
ENSG00000077063	1.5500716798059284e-05
ENSG00000170454	1.5499261644633844e-05
ENSG00000160685	1.5497308959340124e-05
ENSG00000135374	1.5495263308726283e-05
ENSG00000184232	1.5493345032079156e-05
ENSG00000111450	1.549097078365465e-05
ENSG00000136883	1.5484936541045236e-05
ENSG00000040633	1.547181740545954e-05
ENSG00000125734	1.5467313097932966e-05
ENSG00000105953	1.546223579203231e-05
ENSG00000136213	1.5452490482768943e-05
ENSG00000170276	1.544388546284213e-05
ENSG00000198933	1.54249091576957e-05
ENSG00000198763	1.5424047694951545e-05
ENSG00000104435	1.5413302158124425e-05
ENSG00000122477	1.5393524153990122e-05
ENSG00000130818	1.5379715977257194e-05
ENSG00000117691	1.537913913937291e-05
ENSG00000100221	1.5371304852533268e-05
ENSG00000118707	1.536244339568111e-05
ENSG00000188677	1.5359576973045587e-05
ENSG00000172156	1.5354331622019324e-05
ENSG00000198502	1.5353845741097876e-05
ENSG00000165462	1.5347149419376253e-05
ENSG00000171960	1.533856752525561e-05
ENSG00000146285	1.5323961067828217e-05
ENSG00000173852	1.5313303487880697e-05
ENSG00000146007	1.5307627458546642e-05
ENSG00000161849	1.5307222779458256e-05
ENSG00000244687	1.5290434187265986e-05
ENSG00000166681	1.5284357467579054e-05
ENSG00000170855	1.5282283648353707e-05
ENSG00000011478	1.5281717649673447e-05
ENSG00000140474	1.5278686086415824e-05
ENSG00000182957	1.5278044791226153e-05
ENSG00000143622	1.5277367853343482e-05
ENSG00000090659	1.5273644990121263e-05
ENSG00000197961	1.5273515834665073e-05
ENSG00000213413	1.5265579732324795e-05
ENSG00000089876	1.5264867033618148e-05
ENSG00000168476	1.5260619765932273e-05
ENSG00000163482	1.5248456801783735e-05
ENSG00000178860	1.5242212856110556e-05
ENSG00000007908	1.5239640337241221e-05
ENSG00000120500	1.5236889476453393e-05
ENSG00000288445	1.5217305702043209e-05
ENSG00000004468	1.5207571377072092e-05
ENSG00000172171	1.5207423334208187e-05
ENSG00000196670	1.5198814817051287e-05
ENSG00000059378	1.5194745257916242e-05
ENSG00000167565	1.5193619167591664e-05
ENSG00000101596	1.519301572977546e-05
ENSG00000105552	1.5188437737652696e-05
ENSG00000057757	1.5185450038361459e-05
ENSG00000278787	1.518406251134527e-05
ENSG00000197555	1.518116091810701e-05
ENSG00000277101	1.5170433876373477e-05
ENSG00000180616	1.5168989600547234e-05
ENSG00000185565	1.5162761390328134e-05
ENSG00000285449	1.5162337165047075e-05
ENSG00000173218	1.5158979823036825e-05
ENSG00000171551	1.5151677642591957e-05
ENSG00000126337	1.51511024579463e-05
ENSG00000183690	1.515046072885632e-05
ENSG00000283009	1.5145348313142036e-05
ENSG00000145016	1.5143317419734434e-05
ENSG00000124507	1.5131388306949088e-05
ENSG00000144161	1.5124417378796204e-05
ENSG00000162129	1.5119676644614138e-05
ENSG00000034677	1.5118214272837114e-05
ENSG00000158158	1.5117025221725534e-05
ENSG00000198010	1.5107879597581017e-05
ENSG00000130119	1.510722408009394e-05
ENSG00000082146	1.5098086249340029e-05
ENSG00000163931	1.5092252311504947e-05
ENSG00000136868	1.5089591899984364e-05
ENSG00000225748	1.5088209408225547e-05
ENSG00000105186	1.5085664242705289e-05
ENSG00000069482	1.5084710698008233e-05
ENSG00000175895	1.5084277134451873e-05
ENSG00000164591	1.508323953745638e-05
ENSG00000140743	1.5077920309928232e-05
ENSG00000148335	1.5077651051869715e-05
ENSG00000171135	1.5063852790160108e-05
ENSG00000132698	1.5048305866410283e-05
ENSG00000079335	1.5047730922431426e-05
ENSG00000141447	1.5037422506754667e-05
ENSG00000170540	1.50353162801659e-05
ENSG00000100065	1.5032343843827242e-05
ENSG00000136003	1.5019667577641997e-05
ENSG00000170381	1.5018317312230654e-05
ENSG00000173530	1.4998538305432127e-05
ENSG00000132669	1.499721738893481e-05
ENSG00000162836	1.4996904963428213e-05
ENSG00000197746	1.498556470754788e-05
ENSG00000109625	1.4984987221732515e-05
ENSG00000205362	1.498155580688811e-05
ENSG00000186687	1.4980241146055744e-05
ENSG00000149541	1.4951226210848487e-05
ENSG00000074582	1.4949935535001207e-05
ENSG00000241119	1.4943402684549179e-05
ENSG00000126822	1.493129775251624e-05
ENSG00000198833	1.492669918608482e-05
ENSG00000157703	1.4902149194499717e-05
ENSG00000110218	1.4890521475334683e-05
ENSG00000129636	1.4886756809330666e-05
ENSG00000151093	1.4881063262811819e-05
ENSG00000196361	1.4872904074674434e-05
ENSG00000139722	1.4869155200946251e-05
ENSG00000107105	1.4838254908916425e-05
ENSG00000160050	1.4835155286773201e-05
ENSG00000170298	1.4834871278090529e-05
ENSG00000146842	1.4808268972628319e-05
ENSG00000198055	1.4789570204835829e-05
ENSG00000177380	1.4773675344040631e-05
ENSG00000156026	1.4765594799967189e-05
ENSG00000070778	1.4749553605440726e-05
ENSG00000100360	1.4740631759814394e-05
ENSG00000116273	1.473793488362934e-05
ENSG00000140691	1.473383746830663e-05
ENSG00000111319	1.4733766767789129e-05
ENSG00000128185	1.4733183619420537e-05
ENSG00000134470	1.4721768326636516e-05
ENSG00000136014	1.4717188616336832e-05
ENSG00000197614	1.47136650118943e-05
ENSG00000197632	1.471277153850577e-05
ENSG00000120549	1.4704744472719512e-05
ENSG00000205208	1.4700102803901754e-05
ENSG00000198780	1.4696826855886699e-05
ENSG00000166974	1.4691660752055477e-05
ENSG00000227804	1.4683996387907426e-05
ENSG00000169379	1.4682623994285006e-05
ENSG00000104921	1.4682594896733767e-05
ENSG00000135845	1.4672163091918508e-05
ENSG00000173744	1.4662318672648394e-05
ENSG00000265491	1.4647464969474517e-05
ENSG00000178623	1.4631476937925339e-05
ENSG00000175336	1.4629850940252333e-05
ENSG00000248144	1.4614588302284918e-05
ENSG00000133313	1.4613568228419037e-05
ENSG00000160179	1.4600042975305234e-05
ENSG00000143198	1.4587839802366733e-05
ENSG00000006016	1.458374490226997e-05
ENSG00000137075	1.4583616702172652e-05
ENSG00000104863	1.4579306221300377e-05
ENSG00000170917	1.4570544872866257e-05
ENSG00000137492	1.456849148479924e-05
ENSG00000136044	1.4565318629580118e-05
ENSG00000116117	1.4564384919785083e-05
ENSG00000196843	1.455617377863475e-05
ENSG00000121486	1.455558432441806e-05
ENSG00000164136	1.4533197779633999e-05
ENSG00000120669	1.4531690330778297e-05
ENSG00000120875	1.4513523313402484e-05
ENSG00000173540	1.4497556823265999e-05
ENSG00000120697	1.4495620765781588e-05
ENSG00000185615	1.4490982805673443e-05
ENSG00000133812	1.4490340139040101e-05
ENSG00000159212	1.4483474125655354e-05
ENSG00000135052	1.4474799595459664e-05
ENSG00000110848	1.4467881719565225e-05
ENSG00000155846	1.4463056446147173e-05
ENSG00000175970	1.4460255301241189e-05
ENSG00000277943	1.4451429562775834e-05
ENSG00000196388	1.4450553867791802e-05
ENSG00000277276	1.4437170661596338e-05
ENSG00000134812	1.4418917679692134e-05
ENSG00000144451	1.4412558240533837e-05
ENSG00000115526	1.4405391624199153e-05
ENSG00000181467	1.4404962282751129e-05
ENSG00000104907	1.4401188077247068e-05
ENSG00000275051	1.439601659828167e-05
ENSG00000167987	1.4392187326442781e-05
ENSG00000187634	1.4391496216374866e-05
ENSG00000196937	1.4390855027334084e-05
ENSG00000155026	1.4388685266979073e-05
ENSG00000093167	1.4384939745196068e-05
ENSG00000181915	1.4383196130302931e-05
ENSG00000186827	1.438195569206928e-05
ENSG00000087494	1.4374805430137297e-05
ENSG00000196743	1.4370121789075874e-05
ENSG00000180667	1.4362938093759834e-05
ENSG00000257949	1.4360610881358856e-05
ENSG00000173662	1.4351113677247954e-05
ENSG00000020129	1.4347385739183667e-05
ENSG00000109917	1.4345352853225573e-05
ENSG00000150054	1.4339680554903091e-05
ENSG00000004799	1.4337194974036541e-05
ENSG00000116147	1.433410493451147e-05
ENSG00000089127	1.4322037283992765e-05
ENSG00000082438	1.431766914181144e-05
ENSG00000170385	1.4315492090406993e-05
ENSG00000130150	1.4315024135755336e-05
ENSG00000274327	1.4301733494131108e-05
ENSG00000152932	1.429968328964987e-05
ENSG00000143126	1.4297027453598135e-05
ENSG00000159197	1.4292932235770388e-05
ENSG00000079332	1.4287417123192372e-05
ENSG00000177045	1.428397897076376e-05
ENSG00000160181	1.4259826382389752e-05
ENSG00000169035	1.4249655089222848e-05
ENSG00000110442	1.4241173297145151e-05
ENSG00000087842	1.4239891858945874e-05
ENSG00000010310	1.4239328596693408e-05
ENSG00000179981	1.4238946663814363e-05
ENSG00000187766	1.4232774265593692e-05
ENSG00000185842	1.4223317970568862e-05
ENSG00000273703	1.4221597214875858e-05
ENSG00000164506	1.4208826224197042e-05
ENSG00000196754	1.4197980443970548e-05
ENSG00000164056	1.4189806736490051e-05
ENSG00000239264	1.4189788605571958e-05
ENSG00000139323	1.418878490868232e-05
ENSG00000163661	1.4186086892198145e-05
ENSG00000188167	1.4180817986219527e-05
ENSG00000135373	1.4176137718638071e-05
ENSG00000151692	1.4166232070328472e-05
ENSG00000112319	1.4160033565396901e-05
ENSG00000136816	1.4127246075578622e-05
ENSG00000107731	1.411255269773353e-05
ENSG00000283082	1.4109624187398266e-05
ENSG00000244617	1.4109184069652068e-05
ENSG00000156675	1.409550530062636e-05
ENSG00000166340	1.4095141153915289e-05
ENSG00000178462	1.4088716852747795e-05
ENSG00000144827	1.4082814501710225e-05
ENSG00000154589	1.4067612488199664e-05
ENSG00000133135	1.4067230801174338e-05
ENSG00000057019	1.4066887314057486e-05
ENSG00000159348	1.4065085236152902e-05
ENSG00000158710	1.4050066558200692e-05
ENSG00000144596	1.4049752877468306e-05
ENSG00000171621	1.4049298199437842e-05
ENSG00000077984	1.403938447823049e-05
ENSG00000276657	1.402683606958735e-05
ENSG00000288335	1.4018520526696877e-05
ENSG00000104976	1.400901260893899e-05
ENSG00000079257	1.4005772321125815e-05
ENSG00000077147	1.4003888204572733e-05
ENSG00000243130	1.4002847211505438e-05
ENSG00000010438	1.3985605538516394e-05
ENSG00000265681	1.3985094897146011e-05
ENSG00000100288	1.3979485395593768e-05
ENSG00000125257	1.3962677469216271e-05
ENSG00000163933	1.3961150774525844e-05
ENSG00000112096	1.3960098159987471e-05
ENSG00000180891	1.3947162800625932e-05
ENSG00000167566	1.3939780319703367e-05
ENSG00000145592	1.3932550983752724e-05
ENSG00000182645	1.3896947059813036e-05
ENSG00000121716	1.3892465949968345e-05
ENSG00000131435	1.3891750839855144e-05
ENSG00000275082	1.3885101709045595e-05
ENSG00000285317	1.388419100585625e-05
ENSG00000285262	1.3883489298712078e-05
ENSG00000101049	1.3876526458362595e-05
ENSG00000169860	1.3857701075094284e-05
ENSG00000183570	1.38527486638619e-05
ENSG00000171055	1.3833966484885192e-05
ENSG00000122012	1.3828030258677886e-05
ENSG00000110786	1.382801080078781e-05
ENSG00000132326	1.3825048454759376e-05
ENSG00000077420	1.3824486764094247e-05
ENSG00000179761	1.3821012291455382e-05
ENSG00000283883	1.3819155614453575e-05
ENSG00000204086	1.3818434568451208e-05
ENSG00000132821	1.3799878456457188e-05
ENSG00000140939	1.3799808807898802e-05
ENSG00000163528	1.3799081842465958e-05
ENSG00000034533	1.3792694793315417e-05
ENSG00000133835	1.3791823357051047e-05
ENSG00000189369	1.3791167794522203e-05
ENSG00000182272	1.378873195807632e-05
ENSG00000105254	1.3754634958242849e-05
ENSG00000153944	1.3747294983509784e-05
ENSG00000121289	1.3740216893643302e-05
ENSG00000109323	1.373850543013685e-05
ENSG00000121797	1.3735634795669717e-05
ENSG00000101605	1.3733116379274648e-05
ENSG00000138642	1.373228707899171e-05
ENSG00000117602	1.372948807297295e-05
ENSG00000177791	1.3719223959166454e-05
ENSG00000186283	1.371757339604689e-05
ENSG00000163518	1.3706261421638982e-05
ENSG00000162882	1.3695423106067553e-05
ENSG00000277405	1.3693606951174884e-05
ENSG00000101152	1.367937471927354e-05
ENSG00000144591	1.3675902350063704e-05
ENSG00000157483	1.3675088226814245e-05
ENSG00000100116	1.3668248176425537e-05
ENSG00000198721	1.3668237381766454e-05
ENSG00000105613	1.364745452716185e-05
ENSG00000167791	1.3646879175354964e-05
ENSG00000118514	1.3646032704932142e-05
ENSG00000109255	1.3645831825376916e-05
ENSG00000100206	1.3643177225534708e-05
ENSG00000119650	1.3638201781257768e-05
ENSG00000204611	1.363704379764277e-05
ENSG00000151491	1.3588411012730053e-05
ENSG00000129187	1.3583001131217673e-05
ENSG00000142677	1.3581931619101214e-05
ENSG00000167332	1.358098568069933e-05
ENSG00000265972	1.3566306799633721e-05
ENSG00000010704	1.3550791616890168e-05
ENSG00000111224	1.3548881145412477e-05
ENSG00000128829	1.3548557426084952e-05
ENSG00000168955	1.354520034383502e-05
ENSG00000152689	1.3532057571791393e-05
ENSG00000159263	1.3528505436349903e-05
ENSG00000167969	1.3525680085535237e-05
ENSG00000106789	1.3523141278997745e-05
ENSG00000116141	1.3522605197863473e-05
ENSG00000089050	1.3517895432511423e-05
ENSG00000174516	1.3516153509905844e-05
ENSG00000105366	1.3510347544150728e-05
ENSG00000189283	1.35012158428575e-05
ENSG00000077454	1.3500408931391876e-05
ENSG00000188010	1.3489201840828489e-05
ENSG00000243509	1.3477921207538506e-05
ENSG00000283018	1.3469732356242622e-05
ENSG00000121807	1.3468337776491016e-05
ENSG00000166224	1.3457313003660078e-05
ENSG00000159496	1.345721769031208e-05
ENSG00000227746	1.3455733855335457e-05
ENSG00000165113	1.3454136771686279e-05
ENSG00000100412	1.3430354314019674e-05
ENSG00000164941	1.3425878430410071e-05
ENSG00000124787	1.3418723136862578e-05
ENSG00000176148	1.3416093322056896e-05
ENSG00000197343	1.3412793791613715e-05
ENSG00000152208	1.340786737477969e-05
ENSG00000118733	1.3401728687228978e-05
ENSG00000137942	1.340007567803133e-05
ENSG00000182810	1.339637156317907e-05
ENSG00000281230	1.3393985591663904e-05
ENSG00000038382	1.3393374730674439e-05
ENSG00000060971	1.3375231799918803e-05
ENSG00000124827	1.33740004702517e-05
ENSG00000166145	1.3359531305415698e-05
ENSG00000151846	1.333047476096999e-05
ENSG00000104886	1.3314390701063092e-05
ENSG00000090382	1.3313972791981494e-05
ENSG00000275333	1.3301935279750615e-05
ENSG00000138600	1.3300513633959727e-05
ENSG00000120068	1.329888881568172e-05
ENSG00000145982	1.3297822567363529e-05
ENSG00000083544	1.3290190697974679e-05
ENSG00000066382	1.3269459500099084e-05
ENSG00000188848	1.3269358455507594e-05
ENSG00000177984	1.322625622478733e-05
ENSG00000166199	1.3194109883488487e-05
ENSG00000138801	1.3187634674929773e-05
ENSG00000196646	1.3184441301151566e-05
ENSG00000134508	1.3181998468320476e-05
ENSG00000100596	1.3173108940625644e-05
ENSG00000165192	1.3170467620105528e-05
ENSG00000104946	1.3156735782753522e-05
ENSG00000107679	1.3155232235800715e-05
ENSG00000134569	1.315385466769951e-05
ENSG00000157734	1.3151556149784472e-05
ENSG00000136161	1.3148250403660648e-05
ENSG00000102309	1.3145762060003633e-05
ENSG00000111737	1.3143618203615916e-05
ENSG00000197594	1.3140219322548492e-05
ENSG00000009724	1.3129137898844068e-05
ENSG00000053371	1.3124753570164731e-05
ENSG00000135968	1.31176624859565e-05
ENSG00000179002	1.3095230062021812e-05
ENSG00000109814	1.3094632295882831e-05
ENSG00000148344	1.3093142740705105e-05
ENSG00000134242	1.308058847709176e-05
ENSG00000181029	1.307789639832998e-05
ENSG00000197930	1.3071233434736206e-05
ENSG00000104497	1.3070898115532395e-05
ENSG00000177663	1.3062295997120606e-05
ENSG00000069974	1.3062160279000155e-05
ENSG00000243414	1.3046624141058748e-05
ENSG00000285302	1.3042859403003907e-05
ENSG00000083099	1.3034669137333725e-05
ENSG00000073169	1.3024369823045205e-05
ENSG00000101447	1.3013893888549225e-05
ENSG00000135723	1.3013436940347404e-05
ENSG00000180481	1.3008491313582386e-05
ENSG00000175556	1.2996794356879256e-05
ENSG00000033011	1.2987222294134775e-05
ENSG00000196811	1.2970204455328433e-05
ENSG00000168484	1.2969731095359781e-05
ENSG00000075826	1.2925771639686087e-05
ENSG00000169760	1.2925329611713766e-05
ENSG00000164743	1.29234634536537e-05
ENSG00000164347	1.2907466775275038e-05
ENSG00000162623	1.289900041625802e-05
ENSG00000139211	1.2893566994936369e-05
ENSG00000139910	1.2873223958887285e-05
ENSG00000161217	1.2868959322544391e-05
ENSG00000128463	1.2865663898476124e-05
ENSG00000169598	1.28593152867696e-05
ENSG00000040933	1.285728626207366e-05
ENSG00000277439	1.284216261803206e-05
ENSG00000186442	1.2841164558140743e-05
ENSG00000187091	1.2831849193172346e-05
ENSG00000203883	1.2831836142294257e-05
ENSG00000095203	1.2831624635704586e-05
ENSG00000128918	1.2830862791877108e-05
ENSG00000188153	1.2817222980943317e-05
ENSG00000121211	1.2811963479269454e-05
ENSG00000165983	1.2791449206576004e-05
ENSG00000198938	1.2784166497414647e-05
ENSG00000108515	1.2777334950661867e-05
ENSG00000136235	1.276790354396743e-05
ENSG00000109854	1.2766762057384758e-05
ENSG00000165887	1.2762578235601213e-05
ENSG00000139988	1.2762103845304481e-05
ENSG00000064666	1.2757936653538408e-05
ENSG00000166582	1.2746829910958716e-05
ENSG00000107897	1.2726899993167532e-05
ENSG00000284982	1.2723764360281629e-05
ENSG00000132825	1.2718017396295524e-05
ENSG00000159556	1.2716946410210299e-05
ENSG00000151650	1.2710986559093664e-05
ENSG00000099219	1.2710016669013846e-05
ENSG00000188997	1.2707898427274093e-05
ENSG00000167701	1.2707113849295463e-05
ENSG00000173166	1.2704685581479695e-05
ENSG00000168067	1.2688581153623566e-05
ENSG00000130714	1.2681169222151445e-05
ENSG00000101546	1.2662369346923881e-05
ENSG00000230685	1.2661988507203553e-05
ENSG00000155366	1.2654067031656424e-05
ENSG00000161911	1.2647954504622271e-05
ENSG00000107104	1.2646104236973952e-05
ENSG00000083844	1.263142824843265e-05
ENSG00000072954	1.2629157441168159e-05
ENSG00000177106	1.2623577436544934e-05
ENSG00000092871	1.2603489942277959e-05
ENSG00000172554	1.2599177418284495e-05
ENSG00000123131	1.2599169466254652e-05
ENSG00000136929	1.2598696576122907e-05
ENSG00000186017	1.2597170350758773e-05
ENSG00000125962	1.2594716225417567e-05
ENSG00000163516	1.2585745979216993e-05
ENSG00000100600	1.258277885645531e-05
ENSG00000174156	1.2578690233991186e-05
ENSG00000283802	1.2572266582236037e-05
ENSG00000137804	1.2564708480473507e-05
ENSG00000156925	1.25623923408837e-05
ENSG00000023909	1.2561497791736865e-05
ENSG00000130303	1.2553742270871693e-05
ENSG00000007341	1.2552067671231736e-05
ENSG00000274675	1.2548604331611039e-05
ENSG00000112992	1.25481704793765e-05
ENSG00000239900	1.2547452840278873e-05
ENSG00000149922	1.254688730410478e-05
ENSG00000196353	1.2538884432549378e-05
ENSG00000143333	1.2538778463122219e-05
ENSG00000283104	1.253514567577948e-05
ENSG00000162620	1.2520460091824731e-05
ENSG00000133878	1.2518853574312285e-05
ENSG00000243725	1.2509142936163577e-05
ENSG00000140264	1.250401239137607e-05
ENSG00000178199	1.250288114632623e-05
ENSG00000061987	1.2494058055316206e-05
ENSG00000163481	1.2490499180679418e-05
ENSG00000120907	1.2483564390022534e-05
ENSG00000141639	1.2481951638748114e-05
ENSG00000278268	1.2472618258944483e-05
ENSG00000240583	1.2460800573907308e-05
ENSG00000178425	1.2445074793419867e-05
ENSG00000166507	1.2442074496310613e-05
ENSG00000206562	1.243433269916447e-05
ENSG00000090530	1.2433330795878172e-05
ENSG00000102910	1.2432752700307716e-05
ENSG00000090013	1.2429970880426378e-05
ENSG00000236515	1.2420188895020244e-05
ENSG00000103034	1.2418609081944483e-05
ENSG00000166603	1.241810552538245e-05
ENSG00000155256	1.2414022267407727e-05
ENSG00000256683	1.2406580761738953e-05
ENSG00000140006	1.2390354225325263e-05
ENSG00000124839	1.2381290513352128e-05
ENSG00000225697	1.2375645714304608e-05
ENSG00000123352	1.2369511217720733e-05
ENSG00000130313	1.236727502244859e-05
ENSG00000198753	1.2358620567565389e-05
ENSG00000206150	1.2356031114448058e-05
ENSG00000092200	1.2345525322410993e-05
ENSG00000166148	1.2324822532296234e-05
ENSG00000170820	1.2324612580098156e-05
ENSG00000172469	1.231549656992136e-05
ENSG00000161671	1.2314300874209911e-05
ENSG00000225824	1.2313495247390807e-05
ENSG00000284426	1.2313027358703733e-05
ENSG00000103811	1.2311867126043024e-05
ENSG00000047621	1.2303072082224837e-05
ENSG00000103942	1.2295488840428821e-05
ENSG00000160796	1.2294422769111092e-05
ENSG00000184005	1.2290089258687605e-05
ENSG00000143633	1.2283983588153944e-05
ENSG00000167654	1.2283831849844513e-05
ENSG00000254858	1.2281453595061209e-05
ENSG00000196866	1.2276895750148039e-05
ENSG00000179021	1.2275780517227163e-05
ENSG00000139636	1.2259041854445549e-05
ENSG00000196116	1.225212806596869e-05
ENSG00000186038	1.225077660444172e-05
ENSG00000107745	1.224399463534277e-05
ENSG00000243279	1.2240819446700169e-05
ENSG00000259384	1.2231408808202255e-05
ENSG00000168795	1.22146484968105e-05
ENSG00000115756	1.2202800856696261e-05
ENSG00000176422	1.2192038253134212e-05
ENSG00000144406	1.2186961275737937e-05
ENSG00000107819	1.2181016280927052e-05
ENSG00000070214	1.2174312945406892e-05
ENSG00000172367	1.2171710282469938e-05
ENSG00000283847	1.217064235953155e-05
ENSG00000009830	1.2151433252725172e-05
ENSG00000182551	1.2141835958846475e-05
ENSG00000105696	1.212023849678572e-05
ENSG00000141198	1.2116327825284235e-05
ENSG00000223887	1.2110210968356541e-05
ENSG00000068001	1.210624732146848e-05
ENSG00000076716	1.2102342602659296e-05
ENSG00000197345	1.2093004704152669e-05
ENSG00000198363	1.2088820842248356e-05
ENSG00000089163	1.2084395190289833e-05
ENSG00000186480	1.2077486385209567e-05
ENSG00000144711	1.2071328263214534e-05
ENSG00000198830	1.2071230571963507e-05
ENSG00000154415	1.205303476752215e-05
ENSG00000214063	1.2048693514076272e-05
ENSG00000005020	1.2045699837371597e-05
ENSG00000147533	1.2038110927234612e-05
ENSG00000105355	1.2029110176814837e-05
ENSG00000197586	1.2024396709289173e-05
ENSG00000167105	1.2016083469600226e-05
ENSG00000143013	1.2013590596415863e-05
ENSG00000131183	1.2013265468591286e-05
ENSG00000075391	1.2006724634274746e-05
ENSG00000110244	1.1999070236550942e-05
ENSG00000131089	1.1979446966416883e-05
ENSG00000119723	1.1978942434513346e-05
ENSG00000165300	1.1976867870446693e-05
ENSG00000037042	1.197614107980263e-05
ENSG00000223638	1.1967480222689507e-05
ENSG00000125744	1.1964681534478337e-05
ENSG00000214113	1.1958236823893039e-05
ENSG00000187736	1.1953418051447594e-05
ENSG00000227317	1.1935822271935266e-05
ENSG00000165240	1.1932273240846653e-05
ENSG00000158805	1.1930058621674256e-05
ENSG00000028310	1.1915174241423089e-05
ENSG00000188092	1.1900685791228467e-05
ENSG00000006007	1.1895062350849922e-05
ENSG00000125844	1.1886899590611856e-05
ENSG00000123472	1.187922233814882e-05
ENSG00000164077	1.1875116951293809e-05
ENSG00000100427	1.1874281900078517e-05
ENSG00000213390	1.1872182683009508e-05
ENSG00000102921	1.186310483844738e-05
ENSG00000065485	1.1863020172979442e-05
ENSG00000164284	1.184584864600083e-05
ENSG00000166189	1.1841656297286222e-05
ENSG00000078177	1.1832868157059216e-05
ENSG00000171206	1.1825615162742228e-05
ENSG00000277016	1.181822972409877e-05
ENSG00000169919	1.179988415450866e-05
ENSG00000243480	1.1797464037529902e-05
ENSG00000133121	1.1774951211650627e-05
ENSG00000171345	1.1759496464303342e-05
ENSG00000169891	1.1748200352001269e-05
ENSG00000182389	1.1735574945462906e-05
ENSG00000137824	1.1726244888744986e-05
ENSG00000144040	1.1720724742916767e-05
ENSG00000198856	1.1718808699675012e-05
ENSG00000115525	1.1708541530326576e-05
ENSG00000113719	1.1693246585918464e-05
ENSG00000178764	1.1685421798208324e-05
ENSG00000156313	1.168148095988418e-05
ENSG00000183826	1.1681199805061397e-05
ENSG00000196141	1.1680995035865952e-05
ENSG00000163577	1.1669104325813323e-05
ENSG00000186395	1.1666148496252363e-05
ENSG00000165264	1.1649584693118776e-05
ENSG00000159267	1.1641223730966944e-05
ENSG00000102349	1.162513392000415e-05
ENSG00000115504	1.1623560401322007e-05
ENSG00000101935	1.1620317136563767e-05
ENSG00000132879	1.1611811492619445e-05
ENSG00000168229	1.1610502812718904e-05
ENSG00000183864	1.16030998202219e-05
ENSG00000172840	1.1596109863808625e-05
ENSG00000148341	1.1586124752893793e-05
ENSG00000102401	1.1579470170417865e-05
ENSG00000176531	1.1569847248378635e-05
ENSG00000171017	1.1567937696175505e-05
ENSG00000002745	1.1563653322028801e-05
ENSG00000089639	1.1550093781540091e-05
ENSG00000168016	1.1548237032516936e-05
ENSG00000087053	1.1534176892710862e-05
ENSG00000273529	1.1527911017967526e-05
ENSG00000023839	1.1515082455536255e-05
ENSG00000122912	1.150846487561573e-05
ENSG00000179862	1.148392568566566e-05
ENSG00000070669	1.1478902400029776e-05
ENSG00000108187	1.1448045737839517e-05
ENSG00000066230	1.1437703869188807e-05
ENSG00000278613	1.1433695628383376e-05
ENSG00000090097	1.1384893583305876e-05
ENSG00000171530	1.1376421765788941e-05
ENSG00000116679	1.1373594992436843e-05
ENSG00000127952	1.1367919974271476e-05
ENSG00000140044	1.1362810032689424e-05
ENSG00000111817	1.1351384166454321e-05
ENSG00000149743	1.134685623566465e-05
ENSG00000229809	1.1342326301697699e-05
ENSG00000102890	1.1337293811031692e-05
ENSG00000080200	1.1326427668776033e-05
ENSG00000172893	1.1318562004239322e-05
ENSG00000158748	1.1316630890267301e-05
ENSG00000124299	1.1315965856242878e-05
ENSG00000197622	1.1294816746612248e-05
ENSG00000162341	1.1289054931863117e-05
ENSG00000148154	1.1283364451981157e-05
ENSG00000156219	1.1283154397619845e-05
ENSG00000138780	1.1273213394967514e-05
ENSG00000152767	1.1272895994053555e-05
ENSG00000160703	1.1262797456979977e-05
ENSG00000156990	1.1260416422786677e-05
ENSG00000167700	1.125821588439232e-05
ENSG00000118263	1.1253790865155242e-05
ENSG00000109775	1.1253226970901382e-05
ENSG00000155090	1.124982291844574e-05
ENSG00000099365	1.1241591317695509e-05
ENSG00000054967	1.1238016711771562e-05
ENSG00000187257	1.1235615869145334e-05
ENSG00000172680	1.1229416621393885e-05
ENSG00000198931	1.1225705930041627e-05
ENSG00000155850	1.1224204741873273e-05
ENSG00000150787	1.1223413981035053e-05
ENSG00000017483	1.1212105846082279e-05
ENSG00000168056	1.1199913469355227e-05
ENSG00000102931	1.1198081809757582e-05
ENSG00000171045	1.1194848466036274e-05
ENSG00000121691	1.1186308949024767e-05
ENSG00000134198	1.1185428090350886e-05
ENSG00000120049	1.1172448540842822e-05
ENSG00000186526	1.1170203846641676e-05
ENSG00000274247	1.1168291808235828e-05
ENSG00000118922	1.1167880093321713e-05
ENSG00000196352	1.1160607976332017e-05
ENSG00000145919	1.1157039089538025e-05
ENSG00000278053	1.1156010314358127e-05
ENSG00000169836	1.114392583258892e-05
ENSG00000156515	1.1129688848483276e-05
ENSG00000106327	1.1129026558053214e-05
ENSG00000099260	1.1125833491950511e-05
